time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
2.059674501,0.012463570,-0.718106270,-0.072289467,-0.015914917,-0.045444489,0.077276230,0.172550201,-0.090028763,-0.035583496,0.187320709,-0.000503540,0.032730103,0.015914917,-0.765974641,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.070734972,4.350449376,5.563581467,0.889898777,-0.626674652,-0.018113794,0.024124146,4.296630859,5.534372330,1.043579102,-0.616312027,-0.003631592,0.000009065,4.851847172,5.235155582,0.987009525,-0.597585201,-0.001748743,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.105171487,0.000000000,0.000000000,0.000000000,0.000000000,0.094859118,-0.053818516,-0.029209137,0.153680325,0.010362625,0.014482202,0.100951172,-0.052420126,-0.080945062,0.117591262,0.005817618,0.013047464
2.069670916,0.012463570,-0.720023155,-0.072672844,-0.015914917,-0.045444489,0.076891899,0.151062012,-0.193788528,-0.122867584,-0.097354889,-0.010574341,-0.032730103,0.015914917,-0.766822278,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.059990882,4.522555426,5.613806248,1.032726467,-0.621953487,0.016345800,0.024124146,4.450439453,5.573282242,1.049804688,-0.615457535,0.020721436,0.000009060,4.855823994,5.240013123,0.987499416,-0.597899437,-0.001748740,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.103973418,0.000000000,0.000000000,0.000000000,0.000000000,0.084115028,-0.072115973,-0.040524006,0.017078221,0.006495953,0.004375636,0.090207082,-0.070717582,-0.092259931,-0.019010842,0.001950945,0.002940898
2.079838991,0.012463570,-0.722707748,-0.072289467,-0.016298294,-0.045444489,0.076891899,0.090637207,-0.140077591,-0.147037506,0.148376465,0.013595581,0.014602661,0.015914917,-0.768051267,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.029778475,4.471017458,5.643127918,0.915494978,-0.636549950,-0.007326860,0.004928589,4.474250793,5.571207047,1.049285889,-0.603067398,-0.021148682,0.000009066,4.867636681,5.258975029,0.991408408,-0.600410938,-0.001755018,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.102200285,0.000000000,0.000000000,0.000000000,0.000000000,0.034707063,0.003233336,-0.071920872,0.133790910,0.033482552,-0.013821821,0.040799117,0.004631726,-0.123656797,0.097701848,0.028937544,-0.015256559
2.089677572,0.012463570,-0.724625587,-0.072289467,-0.015914917,-0.045444489,0.077276230,0.034240723,-0.159608841,-0.058410645,-0.019470215,0.004531860,-0.009567261,0.015914917,-0.768859386,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.001580232,4.523857851,5.614504337,1.000444949,-0.633574665,0.003023939,0.003890991,4.465095520,5.615823746,1.049804688,-0.611185074,0.000213623,0.000009066,4.878297806,5.274664879,0.994160235,-0.601967514,-0.001759691,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.101010151,0.000000000,0.000000000,0.000000000,0.000000000,0.005471223,-0.058762331,0.001319408,0.049359739,0.022389591,-0.002810316,0.011563277,-0.057363940,-0.050416517,0.013270676,0.017844584,-0.004245054
2.099706173,0.012463570,-0.726159096,-0.072672844,-0.016298294,-0.045444489,0.077276230,0.016784668,-0.193178177,0.047668457,-0.156436920,-0.035751343,0.023666382,0.015914917,-0.770062387,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.007147796,4.593773417,5.576086998,1.072773635,-0.615007699,-0.013596816,0.022567749,4.496223450,5.630868912,1.045135498,-0.633401871,0.020721436,0.000009067,4.891840935,5.287561893,0.996280372,-0.603542149,-0.001763625,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.099201247,0.000000000,0.000000000,0.000000000,0.000000000,0.015419953,-0.097549967,0.054781914,-0.027638137,-0.018394172,0.034318252,0.021512007,-0.096151577,0.003045988,-0.063727200,-0.022939179,0.032883514
2.109703064,0.012463570,-0.728076935,-0.072289467,-0.015914917,-0.045444489,0.076891899,-0.044982910,-0.153505325,0.046325684,-0.066467285,-0.007553101,-0.026687622,0.015914917,-0.770853996,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.038031585,4.549335543,5.586006165,1.028495133,-0.630669534,0.013305772,0.038131714,4.481575012,5.641244888,1.061218262,-0.623575211,-0.010040283,0.000009067,4.893826485,5.298534870,0.998711884,-0.605104864,-0.001767527,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.097985543,0.000000000,0.000000000,0.000000000,0.000000000,0.000100129,-0.067760531,0.055238724,0.032723129,0.007094324,-0.023346055,0.006192183,-0.066362141,0.003502798,-0.003365934,0.002549316,-0.024780793
2.119821310,0.012463570,-0.729610443,-0.072289467,-0.015914917,-0.045444489,0.077276230,0.044982910,-0.273746490,-0.051696777,-0.014099121,0.073013306,0.044815063,0.015914917,-0.772019148,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.006951325,4.746252995,5.651068687,1.005535007,-0.672813475,-0.024179702,0.036575317,4.373535156,5.678600311,1.042022705,-0.650918961,-0.001068115,0.000009067,4.903956890,5.314586163,1.001935840,-0.606965601,-0.001772170,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.096157722,0.000000000,0.000000000,0.000000000,0.000000000,0.043526642,-0.372717839,0.027531624,0.036487699,0.021894515,0.023111587,0.049618696,-0.371319448,-0.024204302,0.000398636,0.017349507,0.021676849
2.129671574,0.012463570,-0.731528282,-0.072289467,-0.015914917,-0.045444489,0.077276230,-0.091983795,-0.219425201,0.002014160,0.027526855,0.042800903,0.001510620,0.015914917,-0.772783756,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.061532028,4.683349591,5.632093906,0.986176729,-0.658642471,-0.002529814,-0.028793335,4.635383606,5.685344696,1.044616699,-0.635110855,0.011749268,0.000009067,4.909164906,5.322466850,1.003390551,-0.607900798,-0.001774504,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.094932251,0.000000000,0.000000000,0.000000000,0.000000000,-0.090325363,-0.047965985,0.053250790,0.058439970,0.023531616,0.014279082,-0.084233309,-0.046567595,0.001514864,0.022350907,0.018986609,0.012844344
2.139705896,0.012463570,-0.733062744,-0.072289467,-0.016298294,-0.045828819,0.077276230,0.121520996,-0.159608841,-0.074523926,-0.063781738,0.010574341,-0.014602661,0.015914917,-0.773540139,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.045220368,4.606722280,5.675608635,1.034524441,-0.641422212,0.005525273,0.027236938,4.580451965,5.695720673,1.047210693,-0.666299820,0.010040283,0.000009067,4.912631035,5.327712536,1.004358768,-0.608523309,-0.001776058,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.093698710,0.000000000,0.000000000,0.000000000,0.000000000,0.072457306,-0.026270315,0.020112038,0.012686253,-0.024877608,0.004515011,0.078549360,-0.024871925,-0.031623888,-0.023402810,-0.029422615,0.003080273
2.149703503,0.012463570,-0.734596252,-0.072289467,-0.015914917,-0.045828819,0.077276230,-0.038269043,-0.140687943,0.034240723,-0.030212402,0.030715942,0.017623901,0.015914917,-0.774651170,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.034674652,4.596023474,5.636670113,1.018605590,-0.653369904,-0.010592693,0.004928589,4.626228333,5.707653046,1.037353516,-0.659036636,-0.001922607,0.000009068,4.923310757,5.343156338,1.006949782,-0.610400200,-0.001780742,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.091846682,0.000000000,0.000000000,0.000000000,0.000000000,-0.029746064,0.030204859,0.070982933,0.018747926,-0.005666733,0.008670085,-0.023654010,0.031603249,0.019247008,-0.017341137,-0.010211740,0.007235348
2.159728050,0.012463570,-0.735746384,-0.072672844,-0.015914917,-0.045444489,0.077276230,-0.035583496,-0.103456497,0.079895020,0.087951660,-0.018630981,0.039779663,0.015914917,-0.775380909,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.033331879,4.555910498,5.623416901,0.960972548,-0.631357431,-0.021672897,0.039169312,4.617073059,5.697795868,1.078857422,-0.644083023,-0.007049561,0.000009068,4.932975769,5.351005077,1.008398771,-0.611331701,-0.001783066,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.090603173,0.000000000,0.000000000,0.000000000,0.000000000,0.005837432,0.061162561,0.074378967,0.117884874,-0.012725592,0.014623337,0.011929486,0.062560951,0.022643042,0.081795812,-0.017270599,0.013188599
2.169706583,0.012463570,-0.736897469,-0.072672844,-0.015914917,-0.045444489,0.076891899,-0.065124512,0.057067871,0.028869629,0.141662598,-0.035751343,-0.046829224,0.015914917,-0.776453733,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.048102387,4.321126640,5.659389973,0.936048031,-0.624038756,0.023357938,0.056289673,4.516365051,5.738262177,1.067443848,-0.621866226,-0.004486084,0.000009068,4.935391426,5.361465454,1.010329723,-0.612573206,-0.001786162,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.088733554,0.000000000,0.000000000,0.000000000,0.000000000,0.008187286,0.195238411,0.078872204,0.131395817,0.002172530,-0.027844022,0.014279340,0.196636802,0.027136278,0.095306754,-0.002372477,-0.029278760
2.179689169,0.012463570,-0.737280846,-0.072672844,-0.015914917,-0.045444489,0.077276230,-0.004699707,-0.088197708,0.085266113,0.128234863,0.008560181,0.000503540,0.015914917,-0.777508497,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.017889985,4.541343573,5.633802891,0.943243980,-0.646504462,-0.002038705,0.012710571,4.411987305,5.703502655,1.037353516,-0.644937515,0.007904053,0.000009068,4.941590786,5.364076614,1.010811806,-0.612883151,-0.001786935,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.086844839,0.000000000,0.000000000,0.000000000,0.000000000,-0.005179414,-0.129356269,0.069699764,0.094109535,0.001566947,0.009942758,0.000912640,-0.127957879,0.017963839,0.058020473,-0.002978061,0.008508020
2.189673424,0.012463570,-0.737664223,-0.072672844,-0.015914917,-0.045444489,0.077276230,0.100036621,0.083925247,0.091979980,0.065124512,0.024673462,0.037765503,0.015914917,-0.778201342,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.034478179,4.283688977,5.633056641,0.975281000,-0.654870987,-0.020670459,0.008041382,4.516365051,5.715953827,1.040985107,-0.631265640,0.006195068,0.000009069,4.943310738,5.366687298,1.011293650,-0.613193035,-0.001787708,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.085575134,0.000000000,0.000000000,0.000000000,0.000000000,0.042519561,0.232676074,0.082897186,0.065704107,0.023605347,0.026865527,0.048611615,0.234074464,0.031161261,0.029615045,0.019060340,0.025430789
2.199781656,0.012463570,-0.738430977,-0.072672844,-0.015914917,-0.045444489,0.077276230,0.051696777,-0.106508255,0.059753418,0.164489746,-0.014602661,-0.007553101,0.015914917,-0.778879642,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.010308257,4.573842425,5.651780605,0.926080942,-0.635542691,0.001988846,0.026199341,4.640876770,5.753307343,1.086639404,-0.642801285,0.007904053,0.000009069,4.945029736,5.369297981,1.011776209,-0.613502800,-0.001787705,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.084308691,0.000000000,0.000000000,0.000000000,0.000000000,0.036507598,0.067034345,0.101526737,0.160558462,-0.007258594,0.005915207,0.042599652,0.068432735,0.049790812,0.124469399,-0.011803601,0.004480469
2.209671497,0.012463570,-0.739965439,-0.072672844,-0.015914917,-0.045444489,0.077276230,0.014099121,-0.049745560,-0.014099121,0.044982910,-0.010574341,-0.003524780,0.015914917,-0.779881179,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.008490571,4.503773127,5.699145317,0.987761259,-0.638795853,-0.000028405,0.037094116,4.593269348,5.744487762,1.036834717,-0.605203629,-0.001922607,0.000009069,4.951903343,5.379736423,1.013703108,-0.614741802,-0.001790795,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.082394101,0.000000000,0.000000000,0.000000000,0.000000000,0.028603545,0.089496221,0.045342445,0.049073458,0.033592224,-0.001894203,0.034695599,0.090894612,-0.006393480,0.012984395,0.029047217,-0.003328941
2.219671965,0.012080193,-0.741115570,-0.072672844,-0.015914917,-0.045444489,0.077276230,0.038269043,-0.080873489,-0.014099121,-0.044982910,0.089126587,0.008560181,0.015914917,-0.780546546,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.001869193,4.558983807,5.701750278,1.033224344,-0.688955665,-0.006072430,-0.006484985,4.633552551,5.729442596,1.056030273,-0.613321304,-0.011749268,0.000009069,4.953619957,5.382341385,1.014183283,-0.615051150,-0.001792340,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.081091084,0.000000000,0.000000000,0.000000000,0.000000000,-0.004615793,0.074568745,0.027692318,0.022805929,0.075634360,-0.005676837,0.001476261,0.075967135,-0.024043607,-0.013283134,0.071089353,-0.007111575
2.229704618,0.012080193,-0.741498947,-0.073056221,-0.015914917,-0.045444489,0.077276230,-0.010070801,-0.076601028,-0.049011230,0.023498535,0.050857544,0.043807983,0.015914917,-0.781495631,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.022300729,4.558121867,5.725708485,0.999464512,-0.670130372,-0.023697102,0.019973755,4.655525208,5.723217010,1.042022705,-0.638956070,-0.019439697,0.000009069,4.961967468,5.387118340,1.014664173,-0.615360379,-0.001793111,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.079186872,0.000000000,0.000000000,0.000000000,0.000000000,-0.002326975,0.097403340,-0.002491474,0.042558193,0.031174302,0.004257405,0.003765079,0.098801730,-0.054227400,0.006469131,0.026629295,0.002822667
2.239782810,0.012080193,-0.741882324,-0.073056221,-0.015914917,-0.045444489,0.077276230,-0.027526855,0.032043457,-0.144351959,0.031555176,0.019638062,-0.007553101,0.015914917,-0.782434344,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.031028752,4.395478029,5.779017925,0.996878028,-0.655447841,0.001981129,0.019973755,4.622566223,5.732555389,1.066406250,-0.656473160,0.013885498,0.000009064,4.964933872,5.392757416,1.016106009,-0.616287589,-0.001795422,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.077246971,0.000000000,0.000000000,0.000000000,0.000000000,-0.011054997,0.227088194,-0.046462536,0.069528222,-0.001025319,0.011904369,-0.004962943,0.228486585,-0.098198461,0.033439159,-0.005570326,0.010469632
2.249680519,0.012463570,-0.742650032,-0.072672844,-0.015914917,-0.045444489,0.077276230,0.081237793,0.010070801,0.051696777,-0.007385254,-0.028701782,-0.002517700,0.015914917,-0.783045828,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.025078764,4.430911459,5.684477806,1.017309785,-0.631896377,-0.000538113,0.043838501,4.626228333,5.798963547,1.072631836,-0.643655777,-0.016448975,0.000009069,4.963902473,5.397966862,1.017067552,-0.616906047,-0.001796963,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.075951234,0.000000000,0.000000000,0.000000000,0.000000000,0.068917265,0.195316873,0.114485741,0.055322051,-0.011759400,-0.015910862,0.075009319,0.196715264,0.062749815,0.019232988,-0.016304408,-0.017345600
2.259670734,0.012080193,-0.743416786,-0.073056221,-0.015914917,-0.045444489,0.076891899,-0.089298248,-0.144960403,0.028869629,-0.019470215,-0.040786743,-0.004531860,0.015914917,-0.783650696,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.061914454,4.673204027,5.700217247,1.023832321,-0.626162589,0.002197686,0.037612915,4.800178528,5.705577850,1.128143311,-0.661600113,0.002349854,0.000009069,4.970067024,5.400567532,1.017547607,-0.617214739,-0.001797732,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.074643001,0.000000000,0.000000000,0.000000000,0.000000000,-0.024301538,0.126974501,0.005360603,0.104310989,-0.035437524,0.000152167,-0.018209485,0.128372891,-0.046375322,0.068221927,-0.039982531,-0.001282571
2.269674778,0.012463570,-0.744950294,-0.072672844,-0.015914917,-0.045444489,0.077276230,0.011413574,-0.254825592,0.120178223,-0.069152832,-0.020645142,0.003524780,0.015914917,-0.784533918,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.009833340,4.848119024,5.660634041,1.050112724,-0.637158930,-0.003562428,-0.008041382,4.734260559,5.719585419,1.098571777,-0.651346207,-0.014312744,0.000009064,4.970740318,5.408363819,1.018986702,-0.618140280,-0.001800038,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.072682299,0.000000000,0.000000000,0.000000000,0.000000000,-0.017874722,-0.113858465,0.058951378,0.048459053,-0.014187276,-0.010750316,-0.011782668,-0.112460075,0.007215452,0.012369990,-0.018732284,-0.012185054
2.279764175,0.012080193,-0.746484756,-0.072672844,-0.015914917,-0.045444489,0.077276230,-0.050354004,-0.179750443,0.105407715,0.044982910,0.000503540,-0.014602661,0.015914917,-0.785393238,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.042442326,4.757153910,5.686189651,0.996398568,-0.649890482,0.005495919,-0.000259399,4.752571106,5.771465302,1.083526611,-0.651346207,-0.010040283,0.000009065,4.982682705,5.426534176,1.022340417,-0.620297492,-0.001805412,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.070713095,0.000000000,0.000000000,0.000000000,0.000000000,-0.042701726,-0.004582804,0.085275650,0.087128043,-0.001455724,-0.015536202,-0.036609672,-0.003184413,0.033539725,0.051038980,-0.006000731,-0.016970940
2.289674997,0.012080193,-0.748018265,-0.073056221,-0.015914917,-0.045444489,0.076891899,-0.042297363,-0.056459427,0.044982910,0.081237793,-0.023666382,-0.018630981,0.015914917,-0.785955787,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.038414006,4.589473005,5.725469589,0.979227662,-0.638420820,0.009238035,0.018417358,4.628059387,5.768871307,1.007781982,-0.662454605,-0.007904053,0.000009065,4.988242149,5.433876514,1.023296952,-0.620912790,-0.001806944,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.069388710,0.000000000,0.000000000,0.000000000,0.000000000,-0.019996648,0.038586382,0.043401718,0.028554320,-0.024033785,-0.017142088,-0.013904594,0.039984772,-0.008334207,-0.007534742,-0.028578792,-0.018576825
