time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
13.339634418,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,-0.024841309,-0.067445755,-0.018127441,0.039611816,-0.023666382,0.045822144,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020458,14.108449936,-7.454827785,-1.840384364,0.350877464,0.000886048,-0.006484985,14.087432861,-7.475227356,-1.906355858,0.322789192,-0.013458252,0.000020458,14.108449936,-7.454827785,-1.840384364,0.350877464,0.000886048,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006505443,-0.021017075,-0.020399570,-0.065971494,-0.028088272,-0.014344300,-0.005732568,-0.017060095,-0.005348464,0.002439275,-0.026504419,-0.013218866
13.349621058,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.082580566,0.007629395,0.055725098,-0.057067871,-0.011581421,-0.023666382,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028953552,0.000020460,14.110354424,-7.451371193,-1.840207577,0.350676626,0.000885468,-0.001815796,14.096588135,-7.466925621,-1.912581444,0.358250618,-0.008331299,0.000020460,14.110354424,-7.451371193,-1.840207577,0.350676626,0.000885468,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001836256,-0.013766289,-0.015554428,-0.072373867,0.007573992,-0.009216767,-0.001063380,-0.009809309,-0.000503322,-0.003963098,0.009157845,-0.008091333
13.359635592,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,0.012756348,0.028381348,0.044982910,-0.014099121,0.010574341,0.022659302,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,-0.000778198,14.127716064,-7.470557213,-1.913619041,0.361668587,0.003631592,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000798660,0.015536308,-0.017457008,-0.073322892,0.010891527,0.002745834,-0.000025784,0.019493288,-0.002405902,-0.004912123,0.012475380,0.003871267
13.369632959,0.350712776,-0.406702995,-1.340144157,0.004026413,1.125000000,0.028570175,-0.018127441,-0.013732910,0.003356934,0.098693848,0.028701782,0.002517700,0.350712776,-0.406702995,-1.340144157,0.004026413,1.125000000,0.028953552,0.000020458,14.108366013,-7.454748154,-1.840296149,0.350777090,0.000885758,0.013748169,14.074615479,-7.478858948,-1.900649071,0.342869759,0.004058838,0.000020458,14.108366013,-7.454748154,-1.840296149,0.350777090,0.000885758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013727711,-0.033750534,-0.024110794,-0.060352921,-0.007907331,0.003173080,0.014500587,-0.029793554,-0.009059688,0.008057848,-0.006323478,0.004298513
13.379633188,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,0.091979980,-0.027770996,0.075866699,0.024841309,-0.043807983,0.034744263,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.054216385,14.113067627,-7.479896545,-1.895461082,0.348851204,-0.010040283,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.054236846,0.000887871,-0.026796818,-0.055165291,-0.001926631,-0.010926670,-0.053463971,0.004844851,-0.011745711,0.013245478,-0.000342778,-0.009801236
13.389632940,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.024841309,0.000305176,0.044982910,-0.057067871,-0.038772583,-0.002517700,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.072374344,14.116729736,-7.469000816,-1.913619041,0.365513802,0.007049561,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.072394802,0.008279800,-0.014173508,-0.073234916,0.014635593,0.006162885,-0.071621926,0.012236780,0.000877599,-0.004824147,0.016219445,0.007288318
13.399632692,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.042297363,-0.050966263,0.190006256,-0.019470215,-0.042800903,0.004531860,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,0.007003784,14.092926025,-7.459662437,-1.888715744,0.336461067,-0.002777100,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006983323,-0.019253731,-0.006562233,-0.048419595,-0.014315993,-0.003662858,0.007756198,-0.015296751,0.008488873,0.019991174,-0.012732140,-0.002537424
13.409756660,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.040954590,0.286563873,-0.027526855,-0.047668457,-0.041793823,0.017623901,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.005966187,14.089263916,-7.483528137,-2.009597778,0.348851204,0.018157959,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005945725,-0.022915840,-0.030428410,-0.169301987,-0.001926631,0.017271573,0.006718601,-0.018958860,-0.015377303,-0.100891218,-0.000342778,0.018397006
13.419632196,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.011413574,0.022888184,-0.067810059,0.008728027,0.006546021,-0.023666382,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.014785767,14.113067627,-7.464850426,-1.864332199,0.366795540,-0.004486084,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014806228,0.000887871,-0.011750698,-0.024036407,0.016017705,-0.005372470,-0.014033352,0.004844851,0.003300408,0.044374362,0.017601558,-0.004247037
13.429633141,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.023498535,0.092470169,-0.053039551,-0.172550201,-0.002517700,0.010574341,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.014785767,14.087432861,-7.475227356,-1.933333397,0.375767708,0.006195068,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014806228,-0.024746895,-0.022127628,-0.093037605,0.024989873,0.005308682,-0.014033352,-0.020789915,-0.007076522,-0.024626836,0.026573726,0.006434116
13.439634085,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028953552,0.102722168,0.055236816,0.057067871,0.104064941,-0.010574341,0.054885864,0.350712776,-0.406702995,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020456,14.106626511,-7.453099728,-1.840295792,0.350777835,0.000886386,0.004409790,14.149688721,-7.469519615,-1.863813400,0.362523079,0.005340576,0.000020456,14.106626511,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004389334,0.043062210,-0.016419888,-0.023517609,0.011745244,0.004454190,0.005162210,0.047019190,-0.001368781,0.044893160,0.013329097,0.005579623
13.449666500,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.110778809,-0.010681152,0.049011230,0.004699707,0.025680542,-0.042800903,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.005447388,14.147857666,-7.465369225,-1.944228172,0.353978157,0.012603760,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005467849,0.035677910,-0.012269497,-0.103932381,0.003200322,0.011717373,-0.004694973,0.039634890,0.002781609,-0.035521612,0.004784175,0.012842807
13.459632397,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.039611816,0.085756302,-0.004699707,0.010070801,-0.002517700,-0.057907104,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.014785767,14.113067627,-7.479377747,-1.898055077,0.335179329,0.008331299,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014806228,0.000887871,-0.026278019,-0.057759285,-0.015598506,0.007444912,-0.014033352,0.004844851,-0.011226913,0.010651484,-0.014014653,0.008570346
13.469632626,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.008728027,0.001525879,0.016784668,0.008728027,-0.067981720,-0.047836304,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028570175,0.000020461,14.112094879,-7.453020096,-1.840207338,0.350677371,0.000886097,-0.008560181,14.107574463,-7.462775230,-1.850324631,0.324498177,-0.016021729,0.000020461,14.112094879,-7.453020096,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008580642,-0.004520416,-0.009755135,-0.010117292,-0.026179194,-0.016907825,-0.007807766,-0.000563436,0.005295972,0.058293477,-0.024595342,-0.015782392
13.479632378,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.034240723,0.009460449,-0.019470215,-0.036926270,0.007553101,-0.090137482,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.027236938,14.107574463,-7.476264954,-1.969131470,0.376194954,-0.001922607,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027257400,-0.004605293,-0.023165226,-0.128835678,0.025417119,-0.002808994,-0.026484524,-0.000648313,-0.008114120,-0.060424909,0.027000972,-0.001683560
13.489652395,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.077209473,0.035705566,0.012756348,-0.054382324,0.033737183,0.001510620,0.350712776,-0.406702995,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020456,14.106626511,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.017379761,14.144195557,-7.463812828,-1.908431053,0.356968880,-0.002349854,0.000020456,14.106626511,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017400217,0.037569046,-0.010713100,-0.068135262,0.006191045,-0.003236240,-0.016627341,0.041526026,0.004338006,0.000275507,0.007774898,-0.002110806
13.499665976,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.032897949,0.090028763,0.023498535,-0.074523926,-0.005538940,0.055892944,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.008560181,14.111236572,-7.472633362,-1.911543846,0.346287727,-0.016448975,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008580642,-0.000943184,-0.019533634,-0.071248055,-0.004490107,-0.017335361,-0.007807766,0.003013796,-0.004482528,-0.002837285,-0.002906255,-0.016209927
13.509616375,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.116153717,0.063781738,-0.116153717,0.002014160,0.047836304,-0.051864624,0.350712776,-0.406702995,-1.339760780,0.003643036,1.125000000,0.028953552,0.000020456,14.106626511,-7.453100204,-1.840296149,0.350777060,0.000885758,0.002853394,14.063629150,-7.474708557,-1.899611473,0.333470345,-0.004058838,0.000020456,14.106626511,-7.453100204,-1.840296149,0.350777060,0.000885758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002832937,-0.042997360,-0.021608353,-0.059315324,-0.017306715,-0.004944596,0.003605813,-0.039040380,-0.006557246,0.009095445,-0.015722863,-0.003819162
13.519631863,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.022155762,0.068664551,-0.046325684,0.036926270,-0.074024200,-0.009567261,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.015304565,14.094757080,-7.483009338,-1.916731834,0.365941048,-0.010040283,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015325023,-0.013692856,-0.028182030,-0.076347709,0.015062839,-0.010926959,-0.014552148,-0.009735876,-0.013130923,-0.007936940,0.016646692,-0.009801526
13.529639244,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,-0.069152832,-0.131532669,0.024841309,0.002014160,0.003524780,0.085098267,0.350712776,-0.407086372,-1.339760780,0.004026413,1.125000000,0.028570175,0.000020460,14.110270500,-7.451291084,-1.840118527,0.350576878,0.000885807,-0.003372192,14.120391846,-7.473152161,-1.902205467,0.371495247,0.003631592,0.000020460,14.110270500,-7.451291084,-1.840118527,0.350576878,0.000885807,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003392652,0.010121346,-0.021861076,-0.062086940,0.020918369,0.002745785,-0.002619776,0.014078325,-0.006809970,0.006323829,0.022502222,0.003871219
13.539635181,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.035583496,-0.044862747,0.038269043,0.083923340,0.032730103,-0.006546021,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.020492554,14.124053955,-7.470557213,-1.875745773,0.397559166,0.014312744,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020513015,0.011874199,-0.017457485,-0.035449982,0.046781331,0.013426358,-0.019740139,0.015831179,-0.002406379,0.032960787,0.048365184,0.014551791
13.549669981,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.003356934,0.050964355,0.034240723,-0.121524811,-0.052871704,0.011581421,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.013229370,14.129547119,-7.473152161,-1.897017479,0.334752083,-0.003631592,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013249828,0.021097183,-0.018324852,-0.056633353,-0.016126126,-0.004518268,-0.012476952,0.025054163,-0.003273746,0.011777416,-0.014542273,-0.003392834
13.559632540,0.350712776,-0.406702995,-1.339760780,0.003643036,1.125000000,0.028570175,-0.090641022,-0.016174316,0.043640137,0.011413574,-0.031723022,-0.034744263,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.003890991,14.133209229,-7.476783752,-1.898573875,0.333043098,0.001495361,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003911449,0.024759293,-0.021956444,-0.058189750,-0.017835110,0.000608685,-0.003138573,0.028716272,-0.006905337,0.010221019,-0.016251258,0.001734119
