time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
8.649380445,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.165832520,0.084535599,-0.179264069,0.043640137,0.013595581,0.021652222,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.001296997,-16.586864471,6.912839890,1.285345078,-0.794049263,-0.017303467,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001316577,-0.049003601,0.024311543,0.060634613,0.019499421,-0.015101570,0.002307542,-0.048046122,-0.000658327,0.003262491,0.020220452,-0.016867176
8.659343719,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.062438965,0.083925247,0.168518066,-0.093326569,-0.072010040,-0.016616821,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.011672974,-16.515449524,6.905057907,1.209598541,-0.806866646,-0.000213623,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011692554,0.022411346,0.016529560,-0.015111923,0.006682038,0.001988274,0.012683518,0.023368826,-0.008440309,-0.072484045,0.007403069,0.000222668
8.669379950,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,0.125549316,-0.044252396,0.067810059,-0.019470215,-0.076038361,-0.018630981,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.007003784,-16.555736542,6.913877487,1.277044296,-0.828656197,-0.004486084,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007023364,-0.017875671,0.025349140,0.052333832,-0.015107512,-0.002284187,0.008014329,-0.016918192,0.000379271,-0.005038290,-0.014386482,-0.004049793
8.679386616,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.059753418,-0.057069778,-0.173892975,-0.024841309,0.035751343,0.016616821,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.010116577,-16.561229706,6.917509079,1.243320465,-0.819256783,0.004913330,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010096997,-0.023368835,0.028980732,0.018610001,-0.005708098,0.007115227,-0.009106033,-0.022411356,0.004010862,-0.038762122,-0.004987068,0.005349621
8.689379454,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.136295319,0.165712357,0.112121582,-0.022155762,-0.016616821,-0.046829224,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.023086548,-16.502632141,6.913877487,1.275487900,-0.841473579,-0.003631592,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.023106128,0.035228729,0.025349140,0.050777435,-0.027924895,-0.001429695,0.024097092,0.036186209,0.000379271,-0.006594687,-0.027203864,-0.003195301
8.699427366,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.035583496,0.042419434,0.173892975,-0.069152832,-0.018630981,-0.006546021,0.619161606,0.627982140,1.557206154,0.011313438,0.131348610,0.027803421,-0.000019577,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.013229370,-16.574047089,6.904020309,1.298315048,-0.812420845,-0.015594482,-0.000019577,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013248947,-0.038316727,0.017511845,0.074010730,0.000900328,-0.013392580,0.014239911,-0.037359247,-0.007458025,0.016638608,0.001621359,-0.015158186
8.709379435,0.619161606,0.627982140,1.557206154,0.011313438,0.131348610,0.027803421,0.044982910,-0.076601028,-0.138980865,-0.082580566,-0.012588501,0.031723022,0.619161606,0.627982140,1.557206154,0.011313438,0.131348610,0.027803421,-0.000019577,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.061477661,-16.524608612,6.882749557,1.250064850,-0.815838814,-0.011322021,-0.000019577,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.061497238,0.011121750,-0.003758907,0.025760531,-0.002517641,-0.009120119,0.062488202,0.012079229,-0.028728777,-0.031611591,-0.001796610,-0.010885725
8.719410896,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.026184082,0.028381348,0.008728027,0.172550201,-0.073017120,0.015609741,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.037612915,-16.575878143,6.917509079,1.305578232,-0.800885201,-0.007904053,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.037632495,-0.037801743,0.028776646,0.080641031,0.012704551,-0.005701460,0.038623460,-0.036844263,0.003806776,0.023268909,0.013425582,-0.007467066
8.729377985,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.105411530,-0.024719238,0.098693848,0.109436035,-0.000503540,-0.018630981,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.002334595,-16.561229706,6.869260788,1.298833847,-0.809002876,0.006622314,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002315015,-0.023368835,-0.019267559,0.074123383,0.004545808,0.008824211,-0.001324050,-0.022411356,-0.044237429,0.016751260,0.005266839,0.007058606
8.739381075,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.002014160,0.005187988,0.112121582,0.036926270,-0.013595581,0.041793823,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.019454956,-16.519111633,6.907651901,1.280157089,-0.816693306,-0.003204346,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019474536,0.018749237,0.019123554,0.055446625,-0.003144622,-0.001002449,0.020465501,0.019706717,-0.005846315,-0.001925498,-0.002423591,-0.002768055
8.749407291,0.619161606,0.627982140,1.557972908,0.011313438,0.131348610,0.027803421,-0.085266113,-0.046693802,0.132263184,0.036926270,-0.073017120,-0.011581421,0.618778229,0.627982140,1.557206154,0.011313438,0.131348610,0.027803421,-0.000019560,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,-0.005447388,-16.574047089,6.908170700,1.279638290,-0.798321724,-0.000640869,-0.000019560,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005427828,-0.038316727,0.021662235,0.055333972,0.014999449,0.001561033,-0.004436863,-0.037359247,-0.003307634,-0.002038150,0.015720480,-0.000204573
8.759446621,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.063781738,0.095521927,0.028869629,0.054382324,0.056900024,0.010574341,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.009597778,-16.511787415,6.908689499,1.266149521,-0.842755318,-0.026702881,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009578198,0.026073456,0.020161629,0.041439652,-0.029206753,-0.024500397,-0.008587234,0.027030935,-0.004808241,-0.015932470,-0.028485722,-0.026266003
8.769396544,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.086608887,-0.044862747,-0.152408600,-0.216861725,0.025680542,-0.047836304,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.023086548,-16.509956360,6.914396286,1.279638290,-0.798321724,0.013031006,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.023106128,0.027904510,0.025868416,0.054928422,0.015226841,0.015233489,0.024097092,0.028861990,0.000898546,-0.002443700,0.015947872,0.013467884
8.779388666,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.051696777,0.063781738,-0.010070801,0.053039551,0.054885864,0.029708862,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.022048950,-16.520942688,6.920103073,1.256290436,-0.815411568,0.015167236,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022029370,0.016918182,0.031574726,0.031579971,-0.001862884,0.017369133,-0.021038406,0.017875662,0.006604857,-0.025792151,-0.001141853,0.015603528
8.789401531,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.042297363,-0.060121536,0.179264069,0.110778809,0.053878784,0.002517700,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.010635376,-16.585033417,6.900388718,1.264074326,-0.820965767,-0.003204346,-0.000019564,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010615812,-0.047172546,0.011860847,0.039364457,-0.007417202,-0.001001862,-0.009624848,-0.046215067,-0.013109022,-0.018007665,-0.006696171,-0.002767468
8.799452543,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.138980865,-0.028991699,-0.050354004,0.079895020,-0.009567261,0.005538940,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.002334595,-16.513618469,6.925809860,1.254734039,-0.793194771,-0.001922607,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002315015,0.024242401,0.037281990,0.030024171,0.020353794,0.000279876,-0.001324050,0.025199881,0.012312120,-0.027347951,0.021074825,-0.001485730
8.809414625,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.034240723,-0.101015091,0.156433105,0.016784668,0.047836304,0.031723022,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.009597778,-16.550243378,6.904539108,1.328405380,-0.811139107,0.005340576,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009617358,-0.012382507,0.016011238,0.103695512,0.002409458,0.007543060,0.010608323,-0.011425028,-0.008958631,0.046323390,0.003130489,0.005777454
8.819397211,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.051696777,0.036315918,0.004699707,-0.036926270,-0.029708862,0.056900024,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.021530151,-16.498970032,6.918027878,1.278081894,-0.833783150,-0.007476807,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021510571,0.038890839,0.029500008,0.053372025,-0.020234585,-0.005274323,-0.020519607,0.039848318,0.004530138,-0.004000097,-0.019513554,-0.007039929
8.829390526,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.079895020,0.069885254,-0.011413574,0.181949615,0.038772583,0.013595581,0.619161606,0.627982140,1.557206154,0.011313438,0.131348610,0.027803421,-0.000019577,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.007003784,-16.528270721,6.901945114,1.161350250,-0.814557076,-0.004913330,-0.000019577,-16.535730362,6.886508465,1.224304318,-0.813321173,-0.002201902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007023361,0.007459641,0.015436649,-0.062954068,-0.001235902,-0.002711428,0.008014325,0.008417120,-0.009533220,-0.120326190,-0.000514871,-0.004477034
8.839378595,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.122863770,-0.055849075,0.073181152,0.053039551,0.007553101,-0.004531860,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.029312134,-16.542919159,6.897275925,1.290014267,-0.817975044,0.003631592,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.029331714,-0.005058289,0.008748055,0.065304399,-0.004426479,0.005834075,0.030322678,-0.004100809,-0.016221815,0.007932276,-0.003705448,0.004068469
8.849414587,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.016784668,0.043029785,-0.027526855,0.134948730,0.017623901,-0.037765503,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.070817947,-16.557567596,6.870298386,1.319067001,-0.815838814,-0.001068115,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.070837527,-0.019706726,-0.018229961,0.094356537,-0.002290130,0.001133782,0.071828492,-0.018749247,-0.043199831,0.036984415,-0.001569099,-0.000631824
8.859398365,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.043640137,-0.053407669,0.163146973,-0.046325684,0.006546021,-0.008560181,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.039171219,-16.548412323,6.920103073,1.246433258,-0.833355904,0.001922607,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.039151639,-0.010551453,0.031575203,0.021723390,-0.019807339,0.004125091,-0.038160674,-0.009593973,0.006605333,-0.035648733,-0.019086308,0.002359485
8.869481087,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000671387,-0.122987747,-0.006042480,-0.018127441,0.006546021,-0.043807983,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.022567749,-16.484321594,6.889493942,1.223087311,-0.817120552,0.009185791,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.022587329,0.053539276,0.000965595,-0.001623154,-0.003571868,0.011387688,0.023578294,0.054496756,-0.024004274,-0.058995276,-0.002850837,0.009622082
8.879428148,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.157775879,0.018005371,0.100036621,-0.014099121,0.029708862,0.025680542,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.012191772,-16.520942688,6.941892624,1.284826279,-0.823101997,-0.001922607,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012211353,0.016918182,0.053364277,0.060115814,-0.009553313,0.000279289,0.013202317,0.017875662,0.028394407,0.002743692,-0.008832282,-0.001486316
8.889411926,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.181949615,0.073547363,-0.044982910,0.070495605,-0.071002960,0.032730103,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.022567749,-16.568553925,6.922178268,1.276525497,-0.832928658,0.009185791,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022548169,-0.030693054,0.033649921,0.051815033,-0.019379973,0.011387688,-0.021557205,-0.029735575,0.008680052,-0.005557089,-0.018658943,0.009622082
8.899459124,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.018127441,0.082704544,-0.085266113,0.000671387,0.057907104,-0.004531860,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019564,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.009597778,-16.535594940,6.899351120,1.301946640,-0.827801704,-0.004486084,-0.000019564,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009578215,0.002265930,0.010822773,0.077236176,-0.014253020,-0.002284187,-0.008587250,0.003223410,-0.014147097,0.019864053,-0.013531989,-0.004049793
8.909383774,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.046325684,0.001525879,0.058410645,0.122863770,0.026687622,0.010574341,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.063552856,-16.553905487,6.905057907,1.299871445,-0.829510689,0.000640869,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.063572436,-0.016044617,0.016529560,0.075160980,-0.015962005,0.002842766,0.064563401,-0.015087137,-0.008440309,0.017788858,-0.015240974,0.001077160
8.919409513,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.016784668,-0.124818802,0.065124512,-0.006042480,-0.028701782,-0.029708862,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.027755737,-16.502632141,6.920621872,1.284307480,-0.844464302,0.001922607,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.027736157,0.035228729,0.032094002,0.059597611,-0.030915737,0.004125091,-0.026745193,0.036186209,0.007124132,0.002225489,-0.030194706,0.002359485
8.929379225,0.618778229,0.627982140,1.557972908,0.011313438,0.131348610,0.027803421,-0.053039551,0.022888184,0.050354004,-0.061096191,0.016616821,0.022659302,0.618778229,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.000019564,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.016860962,-16.559398651,6.907133102,1.311285019,-0.800030708,-0.015594482,-0.000019564,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016880526,-0.021322250,0.018400669,0.086347818,0.013559043,-0.013391890,0.017871490,-0.020364771,-0.006569200,0.028975696,0.014280074,-0.015157496
8.939413071,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.075866699,-0.084535599,0.125549316,-0.110782623,-0.036758423,0.011581421,0.619161606,0.627982140,1.557972908,0.011313438,0.131348610,0.027420044,-0.000019584,-16.539991379,6.890546799,1.225115657,-0.813775957,-0.002202478,0.027236938,-16.585033417,6.905576706,1.202335358,-0.831646919,-0.012603760,-0.000019584,-16.539991379,6.890546799,1.225115657,-0.813775957,-0.002202478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.027256522,-0.045042038,0.015029907,-0.022780299,-0.017870963,-0.010401282,0.028247486,-0.044084558,-0.009939962,-0.080152421,-0.017149932,-0.012166887
8.949379683,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.028869629,0.014343262,0.097351074,-0.063781738,0.020645142,0.083084106,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.033464432,-16.585033417,6.906095505,1.286901474,-0.803021431,-0.005767822,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033444852,-0.047172546,0.017567158,0.062191010,0.010527253,-0.003565925,-0.032453887,-0.046215067,-0.007402712,0.004818887,0.011248284,-0.005331531
8.959421158,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.122863770,0.046691895,-0.058410645,0.003356934,0.003524780,-0.012588501,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.036575317,-16.548412323,6.949674606,1.181583405,-0.820965767,-0.007476807,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.036594897,-0.010551453,0.061146736,-0.043126464,-0.007417202,-0.005274323,0.037585862,-0.009593973,0.036176867,-0.100498586,-0.006696171,-0.007039929
