time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
0.199670792,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.137638092,0.011901855,0.020812988,-0.006042480,-0.012588501,-0.023666382,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.009078979,-6.118560791,5.198701859,1.354345322,-0.658609390,-0.001922607,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009074038,-0.007616997,0.070981026,0.025880575,0.020855784,-0.000481597,0.000049326,-0.014202436,0.018578893,-0.033003620,0.025746416,0.001586854
0.209652901,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,-0.038269043,0.040588379,-0.117496490,0.114807129,-0.019638062,0.047836304,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.003372192,-6.096588135,5.179506302,1.408821106,-0.692362785,-0.008758545,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003367244,0.014355659,0.051785469,0.080356359,-0.012897611,-0.007317534,-0.005400311,0.007417029,-0.000588634,0.020496157,-0.007643025,-0.005010489
0.219795704,0.215335846,0.043910027,0.619545937,1.794592857,0.283982277,0.175452232,0.042297363,-0.165712357,-0.042297363,0.081237793,-0.012588501,-0.030715942,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.002853394,-6.125885010,5.188325882,1.394292831,-0.674844742,-0.007476807,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002848452,-0.014941216,0.060605049,0.065828085,0.004620433,-0.006035796,-0.005661750,-0.020928549,0.007873079,0.005708409,0.009445670,-0.003566631
0.229677916,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.054382324,-0.016784668,-0.049011230,-0.007385254,-0.028701782,-0.009567261,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.007522583,-6.109405518,5.166017532,1.417121887,-0.692362785,-0.003631592,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007517635,0.001537323,0.038297176,0.088657975,-0.012897432,-0.002189731,-0.000951211,-0.004264593,-0.013833344,0.027349204,-0.007735853,0.000267791
0.239645004,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.066467285,0.011901855,-0.011413574,0.086608887,0.032730103,-0.017623901,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.011672974,-6.105743408,5.140596390,1.376653671,-0.707743645,0.007049561,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011668032,0.005200386,0.012875557,0.048188925,-0.028278470,0.008490571,0.003071220,-0.000577469,-0.037684765,-0.012595053,-0.022192216,0.010510169
0.249750376,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.046325684,-0.040590286,-0.061096191,0.016784668,0.021652222,0.024673462,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.011154175,-6.050811768,5.185731888,1.412971497,-0.677835464,0.001495361,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011159123,0.060132027,0.058011055,0.084506750,0.001629710,0.002936372,-0.018996092,0.052263627,0.007164167,0.022810358,0.007419196,0.004765356
0.259596586,0.215335846,0.043910027,0.619545937,1.794592857,0.283982277,0.175452232,0.090637207,-0.107728958,0.015441895,0.071838379,0.031723022,-0.007553101,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.005447388,-6.111236572,5.198701859,1.394813538,-0.676553726,0.005340576,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005442439,-0.000292778,0.070981026,0.066348791,0.002911448,0.006781587,-0.002305843,-0.007858912,0.019388428,0.004480088,0.008378678,0.008291661
0.269579887,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.032897949,0.005798340,-0.057067871,-0.007385254,-0.019638062,0.011581421,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.001296997,-6.091094971,5.190401077,1.403633118,-0.669290543,-0.003631592,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001301946,0.019848824,0.062680244,0.075168371,0.010174632,-0.002190581,-0.008727006,0.011844022,0.010691660,0.012824680,0.015083224,-0.000656204
0.279608250,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.104064941,0.021667480,0.098693848,0.096008301,0.013595581,-0.047836304,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175452232,0.000004949,-6.110689163,5.127479553,1.328196883,-0.679541290,-0.001441210,0.013229370,-6.138702393,5.157716751,1.379247665,-0.673990250,0.005767822,0.000004949,-6.110689163,5.127479553,1.328196883,-0.679541290,-0.001441210,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013224421,-0.028013229,0.030237198,0.051050782,0.005551040,0.007209032,0.005599383,-0.034776030,-0.021001339,-0.010903498,0.010098955,0.008441912
0.289647102,0.214952469,0.043910027,0.619929314,1.794592857,0.283598900,0.175068855,0.028869629,0.049743652,0.124206543,0.002014160,0.003524780,-0.025680542,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,0.000004949,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.005966187,-6.140533447,5.180543900,1.396369934,-0.681680679,0.007049561,0.000004949,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005961238,-0.029845238,0.053064823,0.068173885,-0.002139211,0.008491620,-0.001608341,-0.035387770,0.001765410,0.006012285,0.002328414,0.009400351
0.299666166,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.022155762,0.116273880,0.027526855,-0.091983795,-0.011581421,-0.066974640,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175452232,0.000004952,-6.104902744,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.011154175,-6.072784424,5.202333450,1.376653671,-0.668436050,0.002777100,0.000004952,-6.104902744,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011159127,0.032118320,0.074612617,0.048188925,0.011029124,0.004218110,-0.018124553,0.025718504,0.022561166,-0.013521944,0.014996854,0.004961459
0.309758902,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,-0.125553131,0.024108887,0.047668457,-0.070495605,0.037765503,0.002517700,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.004928589,-6.144195557,5.176912308,1.330999374,-0.680398941,0.024139404,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004933530,-0.033251762,0.049191475,0.002534628,-0.000933766,0.025580415,-0.011527114,-0.038412467,-0.002770603,-0.057326984,0.002939152,0.025501146
0.319684744,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.090637207,0.060729980,0.039611816,0.090637207,-0.008560181,0.064956665,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.013748169,-6.142364502,5.151491165,1.394292831,-0.690653801,-0.022003174,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013743218,-0.035362720,0.021781445,0.066196084,-0.011456430,-0.020562139,0.006932979,-0.039295442,-0.029266068,0.006142519,-0.007353709,-0.020015911
0.329611778,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.061096191,-0.027160645,0.012756348,0.002014160,0.029708862,-0.058914185,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.034502029,-6.160675049,5.216859818,1.373540878,-0.668863297,-0.014312744,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.034506980,-0.053673267,0.087150097,0.045444131,0.010334074,-0.012871709,-0.040102007,-0.055911695,0.035040743,-0.014179745,0.014012184,-0.011962967
0.339610100,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.062438965,-0.014343262,-0.055725098,-0.035583496,-0.022659302,-0.044815063,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.038133621,-6.149688721,5.165498734,1.378210068,-0.688090324,0.001495361,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.038138563,-0.038744926,0.037777901,0.049745321,-0.008625150,0.002936372,-0.042484059,-0.039812401,-0.013921983,-0.009596310,-0.004805696,0.003735254
0.349594593,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.097354889,-0.053407669,-0.074523926,0.047668457,-0.016616821,-0.019638062,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.002853394,-6.109405518,5.202852249,1.370428085,-0.679971695,-0.004913330,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002858335,0.001537323,0.075131893,0.041964173,-0.000506341,-0.003471469,-0.007003725,0.000456797,0.022781120,-0.016894751,0.003221081,-0.002598349
0.359629393,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.022155762,0.013122559,0.171203613,0.024841309,-0.026687622,0.039779663,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004944,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.008041382,-6.096588135,5.159273148,1.399482727,-0.683817863,0.002777100,0.000004944,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008046326,0.010414600,0.029562473,0.071385145,-0.004620671,0.004217284,-0.011862209,0.009081802,-0.022172399,0.012187674,-0.000869107,0.004952826
0.369583845,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.031555176,0.042419434,-0.011413574,0.046325684,-0.007553101,-0.012588501,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.028793335,-6.129547119,5.182619095,1.377691269,-0.673563004,-0.007904053,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.028798283,-0.018604279,0.054898739,0.049227357,0.005902350,-0.006462192,-0.031755900,-0.019412417,0.003080606,-0.009707743,0.009399864,-0.005575949
0.379608631,0.215335846,0.043910027,0.619545937,1.794592857,0.283982277,0.175068855,0.114807129,-0.033264160,-0.079895020,0.020812988,-0.050857544,-0.012588501,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.002853394,-6.127716064,5.190919876,1.374059677,-0.686381340,0.002349854,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002858342,-0.016772270,0.063199043,0.045594931,-0.006916165,0.003790864,-0.005666831,-0.017129629,0.011089093,-0.012998113,-0.003330993,0.004557182
0.389838696,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.050354004,-0.140687943,-0.014099121,-0.010070801,-0.018630981,0.015609741,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.003890991,-6.072784424,5.191438675,1.381322861,-0.674844742,0.011749268,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003895942,0.034217358,0.061728954,0.053226113,0.004352629,0.013190303,-0.006536820,0.033013499,0.009378529,-0.005232757,0.007739356,0.013607705
0.399676561,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,-0.032897949,-0.012512207,0.067810059,-0.031555176,0.031723022,-0.009567261,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,0.000004950,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,-0.002853394,-6.113067627,5.205965042,1.407783508,-0.681680679,-0.049775124,0.000004950,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002858343,-0.004225254,0.080234528,0.078951716,-0.001947641,-0.048333287,-0.005365094,-0.005296696,0.027204002,0.019993020,0.001403986,-0.046747205
0.409593582,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175452232,-0.028869629,0.024719238,-0.054382324,-0.019470215,0.018630981,0.052871704,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.021530151,-6.118560791,5.169130325,1.388067245,-0.680826187,0.018157959,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021535102,-0.011558056,0.039419651,0.059969664,-0.001628995,0.019598144,-0.023469428,-0.012328795,-0.013286806,0.000986897,0.001681617,0.020679840
0.419646263,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,-0.022155762,-0.025329590,0.004699707,-0.054382324,-0.002517700,0.041793823,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.023605347,-6.124053955,5.167055130,1.354864120,-0.680398941,0.009613037,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.023600398,-0.013111115,0.039334774,0.026400208,-0.000933588,0.011054898,0.021162210,-0.013559020,-0.013060714,-0.031824824,0.002321745,0.011854347
0.429610729,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.179264069,-0.034484863,0.007385254,-0.051696777,0.028701782,-0.057907104,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.000259399,-6.102081299,5.155641556,1.398963928,-0.679117203,0.013031006,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000264348,0.008861542,0.027921200,0.070500016,0.000348151,0.014472867,-0.002641115,0.008222417,-0.023918054,0.011996006,0.003521586,0.014925218
0.439614773,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.058410645,-0.010070801,0.075866699,0.011413574,-0.018630981,-0.020645142,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.005966187,-6.098419189,5.163942337,1.395851135,-0.694499016,0.003631592,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005971128,0.012524605,0.036221504,0.067386389,-0.015033841,0.005072603,-0.008162386,0.011621359,-0.015270689,0.008684993,-0.011596841,0.005402177
0.449692011,0.215335846,0.043910027,0.619545937,1.794592857,0.283982277,0.175068855,0.067810059,-0.026550293,-0.067810059,0.047668457,-0.018630981,-0.047836304,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.011154175,-6.113067627,5.183137894,1.418159485,-0.660745621,-0.001068115,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011149226,-0.002123833,0.055417061,0.089694738,0.018719554,0.000372896,0.008763230,-0.002961273,0.003839545,0.030319574,0.021674890,0.000687199
0.459667683,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.063781738,0.089418411,0.065124512,0.031555176,0.037765503,0.008560181,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175452232,0.000004943,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.048507690,-6.098419189,5.182619095,1.384435654,-0.685526848,-0.000640869,0.000004943,-6.108842373,5.125730515,1.328831792,-0.679733038,-0.001441837,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.048502748,0.010423183,0.056888580,0.055603862,-0.005793810,0.000800968,0.045135544,0.009381791,0.005198063,-0.003691062,-0.002778081,0.001091542
0.469676495,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.090637207,0.073547363,0.050354004,0.003356934,-0.059921265,-0.027694702,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.019454956,-6.127716064,5.197664261,1.363683701,-0.712016106,-0.011749268,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.019459897,-0.016772270,0.069943428,0.035218954,-0.032550931,-0.010308257,-0.022351537,-0.017442544,0.017872641,-0.023574387,-0.028919886,-0.009808981
0.479612112,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.172550201,-0.002746582,-0.015441895,0.051696777,0.017623901,0.011581421,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.021011353,-6.122222900,5.168092728,1.380285263,-0.671854019,0.005767822,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021006404,-0.011279106,0.040371895,0.051820517,0.007611156,0.007208833,0.017745076,-0.011705515,-0.011460139,-0.006830522,0.011012768,0.007550801
0.489619970,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,-0.047668457,0.044250488,-0.130924225,0.008728027,-0.037765503,-0.055892944,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.024642944,-6.081939697,5.184175491,1.369909286,-0.667581558,0.007049561,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024647893,0.029003143,0.056455135,0.041445374,0.011883795,0.008491421,-0.027351037,0.028005199,0.004530640,-0.016861551,0.014979700,0.008656721
0.499580383,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,-0.004699707,0.013122559,0.016784668,-0.008728027,0.067977905,0.037765503,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.028793335,-6.102081299,5.178468704,1.380285263,-0.668863297,-0.002349854,0.000004941,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.028788394,0.008862495,0.050747871,0.051820517,0.010601878,-0.000908843,0.025573774,0.007710345,-0.001153553,-0.006359224,0.013429199,-0.000728964
0.509578705,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.183292389,0.035705566,0.085266113,0.059753418,0.065963745,0.043807983,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.057329178,-6.182647705,5.149934769,1.396369934,-0.682962418,0.003631592,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.057334129,-0.075645924,0.020225048,0.068273187,-0.003765047,0.005072627,-0.059384349,-0.075321188,-0.031067215,0.009899341,-0.000919693,0.005151496
