time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
8.429708242,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.010070801,0.024108887,0.125549316,-0.061096191,-0.038772583,-0.030715942,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.006484985,17.507896423,-3.836317062,-1.284824371,0.312962532,0.004913330,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006527058,0.005638123,-0.073489666,-0.055199742,0.004674435,0.004159100,-0.005871975,0.006520238,-0.000334958,-0.000557768,0.004392393,0.005759989
8.439707994,1.960649490,-1.031043053,-1.408408165,-0.027037621,0.690493584,0.026653290,-0.054382324,0.005187988,0.147033691,0.104064941,0.017623901,-0.045822144,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.002853394,17.493247986,-3.804150581,-1.287937164,0.325352669,0.007049561,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002811320,-0.009271622,-0.041074991,-0.058036804,0.017162263,0.006295590,0.003466403,-0.008389506,0.032079717,-0.003394830,0.016880222,0.007896479
8.449739933,1.960649490,-1.031043053,-1.408024788,-0.027420998,0.690493584,0.026653290,-0.003356934,-0.007019043,-0.023498535,-0.007385254,0.037765503,0.029708862,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.005966187,17.465782166,-3.854993820,-1.243320465,0.295872688,-0.020721436,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006008259,-0.036476135,-0.092166424,-0.013695836,-0.012415409,-0.021475665,-0.005353177,-0.035594020,-0.019011716,0.040946138,-0.012697450,-0.019874777
8.459732294,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.010070801,0.041809082,-0.059753418,-0.082580566,-0.013595581,-0.017623901,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.003890991,17.506065369,-3.820753098,-1.286899567,0.292454720,0.013458252,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003848919,0.003807068,-0.057925701,-0.057274938,-0.015833378,0.012704022,0.004504001,0.004689183,0.015229007,-0.002632964,-0.016115419,0.014304911
8.469741821,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.027526855,-0.144350052,0.047668457,-0.036926270,0.000503540,0.061935425,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,-0.013748169,17.484092712,-3.846693039,-1.285343170,0.312962532,0.010894775,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013790241,-0.018108368,-0.086862326,-0.056189299,0.004950315,0.010141289,-0.013135159,-0.017226252,-0.013707618,-0.001547325,0.004668274,0.011742177
8.479702234,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.117492676,-0.118104935,-0.007385254,-0.073181152,-0.042800903,-0.004531860,1.960649490,-1.031426430,-1.408024788,-0.027420998,0.690493584,0.026653290,0.000042064,17.499036789,-3.756833315,-1.228682995,0.307736278,0.000752744,-0.007522583,17.484092712,-3.844099045,-1.284305573,0.309117317,0.010040283,0.000042064,17.499036789,-3.756833315,-1.228682995,0.307736278,0.000752744,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007564647,-0.014944077,-0.087265730,-0.055622578,0.001381040,0.009287540,-0.006909565,-0.014061961,-0.014111022,-0.000980604,0.001098998,0.010888428
8.489765644,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.044982910,0.010681152,0.040954590,-0.114810944,0.044815063,-0.074024200,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.009597778,17.513389587,-3.848249435,-1.288974762,0.332188606,-0.004058838,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009555705,0.010925293,-0.088170528,-0.059545040,0.024273992,-0.004812066,0.010210788,0.011807408,-0.015015820,-0.004903066,0.023991950,-0.003211177
8.499739647,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.112125397,0.001525879,0.002014160,-0.059753418,-0.020645142,0.050857544,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.012710571,17.458457947,-3.830610275,-1.355900764,0.329625130,-0.006622314,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012668499,-0.043800354,-0.067782879,-0.126276135,0.021337032,-0.007376544,0.013323581,-0.042918238,0.005371829,-0.071634162,0.021054991,-0.005775656
8.509709358,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.065124512,0.068054199,-0.106754303,0.055725098,-0.027694702,0.011581421,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.021011353,17.506065369,-3.833204269,-1.252658844,0.309544563,0.010894775,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021053425,0.003807068,-0.070376873,-0.023034215,0.001256466,0.010140546,-0.020398343,0.004689183,0.002777835,0.031607759,0.000974425,0.011741434
8.519723177,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.008728027,-0.023498535,0.079895020,-0.039611816,-0.021652222,-0.041793823,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.014785767,17.484092712,-3.828535080,-1.291568756,0.283482552,0.009613037,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014743694,-0.018165588,-0.065707684,-0.061944127,-0.024805546,0.008858807,0.015398777,-0.017283473,0.007447024,-0.007302153,-0.025087587,0.010459696
8.529710531,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.003356934,0.074157715,-0.024841309,-0.067810059,-0.035751343,0.051864624,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.008560181,17.454795837,-3.899611473,-1.281711578,0.299717903,-0.001495361,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008518109,-0.047405243,-0.139780760,-0.052557707,-0.008294314,-0.002248848,0.009173191,-0.046523127,-0.066626052,0.002084267,-0.008576355,-0.000647960
8.539743185,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.011413574,-0.096132278,0.067810059,-0.106754303,-0.025680542,-0.021652222,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.013748169,17.487754822,-3.833723068,-1.267704010,0.306126595,-0.021148682,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013790241,-0.014503479,-0.070895672,-0.038079381,-0.002161503,-0.021902911,-0.013135159,-0.013621363,0.002259036,0.016562593,-0.002443544,-0.020302023
8.549708843,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.050354004,-0.046693802,0.138977051,-0.006042480,0.024673462,-0.040786743,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.000778198,17.484092712,-3.743450165,-1.282749176,0.309117317,-0.007904053,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000820271,-0.018426895,0.019625425,-0.052848816,0.000926912,-0.008658023,-0.000165189,-0.017544780,0.092780133,0.001793158,0.000644871,-0.007057135
8.559712648,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.136295319,0.132753372,0.036926270,-0.024841309,0.035751343,0.011581421,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.002853394,17.562828064,-3.840986252,-1.301426888,0.297581673,0.001922607,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002811320,0.060308456,-0.077910662,-0.071526527,-0.010608733,0.001168637,0.003466403,0.061190572,-0.004755954,-0.016884553,-0.010890774,0.002769526
8.569727659,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.121520996,-0.107118607,-0.063781738,0.081237793,0.024673462,-0.041793823,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.011672974,17.517051697,-3.871076584,-1.295201302,0.318516731,0.001495361,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011715046,0.014793396,-0.108249187,-0.065576673,0.010228634,0.000741132,-0.011059964,0.015675512,-0.035094479,-0.010934699,0.009946593,0.002342020
8.579731464,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.090637207,-0.014953613,-0.026184082,-0.153751373,0.040786743,0.010574341,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.015304565,17.480430603,-3.849805832,-1.332036018,0.298008919,-0.003631592,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015346638,-0.021827698,-0.086978436,-0.102411389,-0.010279179,-0.004385821,-0.014691555,-0.020945582,-0.013823727,-0.047769415,-0.010561220,-0.002784933
8.589730501,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.070495605,0.056457520,-0.018127441,0.086608887,-0.043807983,0.025680542,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.002334595,17.517051697,-3.821790695,-1.308690071,0.300999641,0.005340576,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002292522,0.014532089,-0.058715105,-0.078789711,-0.007190764,0.004586606,0.002947604,0.015414205,0.014439603,-0.024147737,-0.007472805,0.006187494
8.599714994,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.063781738,0.065612793,-0.108097076,-0.078552246,-0.032730103,-0.042800903,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000259399,17.513389587,-3.821790695,-1.285861969,0.282200813,-0.006195068,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000217327,0.011131287,-0.058963299,-0.056237340,-0.026087284,-0.006949298,0.000872409,0.012013402,0.014191409,-0.001595366,-0.026369325,-0.005348410
8.609711409,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.012756348,-0.075990677,0.212833405,0.034240723,-0.011581421,0.000503540,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.007003784,17.515220642,-3.853437424,-1.294162750,0.333897591,-0.003204346,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006961712,0.012962341,-0.090610027,-0.064538121,0.025609493,-0.003958575,0.007616794,0.013844457,-0.017455319,-0.009896147,0.025327452,-0.002357687
8.619751930,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.028869629,0.045471191,0.020812988,-0.006042480,0.070999146,0.053878784,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.003890991,17.469444275,-3.850324631,-1.288974762,0.315526009,-0.000640869,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003848918,-0.033075333,-0.087249041,-0.059074402,0.007335603,-0.001394839,0.004504000,-0.032193217,-0.014094333,-0.004432428,0.007053562,0.000206049
8.629709482,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.012756348,-0.101625443,0.117492676,0.082580566,-0.032730103,-0.043807983,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.003372192,17.522544861,-3.811932564,-1.283786774,0.304844856,0.008331299,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003414265,0.020080566,-0.051853657,-0.054357052,-0.003069758,0.007578071,-0.002759183,0.020962682,0.021301051,0.000284922,-0.003351800,0.009178960
8.639720201,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.105411530,0.049133301,-0.091983795,0.075866699,-0.033737183,0.001510620,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.001296997,17.511558533,-3.826978683,-1.287418365,0.315098763,0.009613037,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001339070,0.009038925,-0.063903093,-0.057518005,0.006908357,0.008859067,-0.000683988,0.009921041,0.009251615,-0.002876031,0.006626316,0.010459955
8.649750710,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.113464355,-0.182191849,0.148376465,-0.149723053,0.026687622,-0.015609741,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.008560181,17.498741150,-3.775097847,-1.327366829,0.333043098,-0.004913330,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008518108,-0.003517151,-0.012270451,-0.097742200,0.024755001,-0.005667560,0.009173191,-0.002635035,0.060884257,-0.043100226,0.024472960,-0.004066671
8.659766436,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.007385254,0.082704544,0.010070801,0.014099121,0.043807983,-0.001510620,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.005447388,17.469444275,-3.805188179,-1.288455963,0.289891243,-0.005767822,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005489460,-0.032814026,-0.042360783,-0.058831334,-0.018396854,-0.006522052,-0.004834378,-0.031931910,0.030793925,-0.004189360,-0.018678896,-0.004921163
8.669710159,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.071838379,0.067443848,-0.015441895,-0.116153717,-0.015609741,-0.040786743,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.014266968,17.471275330,-3.860700607,-1.291049957,0.304844856,0.012176514,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014224896,-0.030982971,-0.097873211,-0.061425328,-0.003443241,0.011422284,0.014879978,-0.030100856,-0.024718503,-0.006783354,-0.003725282,0.013023173
8.679749012,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.039611816,0.040588379,-0.085266113,-0.137638092,0.057907104,0.017623901,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.004409790,17.487754822,-3.830091476,-1.281192780,0.305272102,0.004913330,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004451862,-0.014503479,-0.067264080,-0.051568151,-0.003015995,0.004159100,-0.003796780,-0.013621363,0.005890628,0.003073823,-0.003298036,0.005759989
8.689712048,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.075866699,-0.013122559,0.046325684,0.036926270,0.017623901,-0.011581421,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.017379761,17.500572205,-3.841505051,-1.295201302,0.289036751,-0.000213623,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017421833,-0.001686096,-0.078677654,-0.065576673,-0.019251347,-0.000967853,-0.016766751,-0.000803981,-0.005522946,-0.010934699,-0.019533388,0.000633036
8.699825048,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.006042480,0.104677200,0.043640137,0.019470215,-0.041793823,-0.016616821,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.006484985,17.509727478,-3.839948654,-1.258365631,0.288609505,-0.001068115,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006442912,0.007207870,-0.076873064,-0.028465271,-0.019580901,-0.001822086,0.007097994,0.008089986,-0.003718356,0.026176703,-0.019862942,-0.000221197
8.709756136,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.022155762,-0.101625443,0.019470215,0.087951660,0.015609741,0.016616821,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.021530151,17.485923767,-3.850843430,-1.282749176,0.300999641,0.004058838,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.021488079,-0.016334534,-0.088016033,-0.053124547,-0.007288456,0.003304608,0.022143161,-0.015452418,-0.014861325,0.001517427,-0.007570497,0.004905497
8.719712734,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.124210358,0.099794388,0.058410645,-0.051696777,0.020645142,0.022659302,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.001815796,17.542686462,-3.831647873,-1.366277695,0.315953255,-0.005340576,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001857868,0.040428162,-0.068820477,-0.136653066,0.007665157,-0.006094806,-0.001202786,0.041310277,0.004334232,-0.082011092,0.007383116,-0.004493917
8.729740143,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.066467285,0.174867630,0.074523926,-0.028869629,-0.012588501,0.004531860,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.002334595,17.524375916,-3.822828293,-1.284824371,0.317234993,-0.012603760,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002376668,0.021856308,-0.059752703,-0.054924011,0.009044588,-0.013357730,-0.001721586,0.022738424,0.013402005,-0.000282037,0.008762546,-0.011756842
