time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
1.929740429,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.043640137,0.065002441,-0.110782623,0.015441895,-0.016616821,-0.014602661,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.002853394,17.165489197,-4.705836296,-1.670298576,0.118135452,0.002777100,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002845931,0.013147354,-0.074129581,-0.079339743,0.002398126,0.002463757,0.006763224,0.012397874,-0.010666208,-0.013003944,0.002133355,0.002446631
1.939737082,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.020812988,-0.115663528,-0.083923340,-0.086612701,-0.031723022,0.012588501,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,-0.008560181,17.121543884,-4.691828728,-1.652140617,0.128816605,0.013885498,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008567644,-0.031524658,-0.063034534,-0.061661720,0.013004199,0.013571955,-0.004626504,-0.032108630,0.000426640,0.004650109,0.012674098,0.013485317
1.949737072,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.043640137,0.048522949,-0.042297363,0.026184082,-0.002517700,0.007553101,0.012080193,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007481,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.014266968,17.163658142,-4.707392693,-1.653697014,0.110872269,-0.012603760,0.000007481,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014259487,0.010503769,-0.078516960,-0.063127637,-0.004774615,-0.012916864,0.018107767,0.009869186,-0.014978971,0.003167946,-0.005078672,-0.012937157
1.959740877,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.167179108,0.027160645,0.069152832,-0.027526855,0.017623901,-0.025680542,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.016342163,17.139854431,-4.688715935,-1.646433830,0.086946487,0.013458252,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016349625,-0.013299942,-0.059840202,-0.055864453,-0.028700396,0.013145148,-0.012437887,-0.013863791,0.003679017,0.010378180,-0.028857222,0.013058231
1.969784498,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.083923340,0.016174316,0.082580566,0.010070801,0.002517700,0.018630981,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.007522583,17.207603455,-4.684565544,-1.679118156,0.110017776,0.004913330,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007515121,0.054449081,-0.055689812,-0.088548779,-0.005629107,0.004600226,0.011369148,0.053613085,0.007789865,-0.022193489,-0.005756711,0.004490515
1.979736805,0.012080193,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.032897949,-0.085145950,0.038269043,0.085266113,-0.051864624,-0.006546021,0.012080193,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007481,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.027236938,17.099563599,-4.688197136,-1.722179413,0.092927933,-0.017303467,0.000007481,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.027229458,-0.053590775,-0.059321404,-0.131610036,-0.022718951,-0.017616571,0.030927287,-0.054153270,0.004137377,-0.064926832,-0.022731748,-0.017637205
1.989737511,0.011696815,-0.891064644,-1.350115776,0.003643036,1.309080124,-0.001726151,-0.078552246,-0.072938919,0.065124512,0.014099121,-0.000503540,0.020645142,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.023086548,17.139854431,-4.746302605,-1.658885002,0.107027054,0.009185791,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.023079086,-0.013299942,-0.117426872,-0.068315625,-0.008619830,0.008872687,0.026643030,-0.013793125,-0.053698251,-0.001624259,-0.008589464,0.008807793
1.999741077,0.011696815,-0.890681267,-1.350499153,0.003643036,1.308696747,-0.001726151,0.058410645,0.054016113,0.093322754,0.015441895,0.008560181,-0.007553101,0.011696815,-0.890681267,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.152256012,-4.631625175,-1.590868354,0.115902975,0.000313783,-0.020492554,17.141685486,-4.678857803,-1.680674553,0.116426468,0.010467529,0.000007463,17.152256012,-4.631625175,-1.590868354,0.115902975,0.000313783,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020500017,-0.010570526,-0.047232628,-0.089806199,0.000523493,0.010153747,-0.016851814,-0.011008666,0.016413924,-0.022999834,0.000551103,0.010038659
2.009782791,0.011696815,-0.890681267,-1.350115776,0.003643036,1.309080124,-0.001726151,-0.003356934,0.019836426,0.113464355,0.159118652,0.001510620,0.040786743,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,-0.015823364,17.192955017,-4.667444229,-1.656291008,0.112581253,0.001068115,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015830827,0.039886475,-0.038650036,-0.065812111,-0.003231153,0.000754572,-0.012182624,0.039448335,0.024996516,0.000994254,-0.003203542,0.000639484
2.019737720,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.062438965,-0.058900833,-0.106754303,0.012756348,0.030715942,0.020645142,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.046953201,17.116050720,-4.705317497,-1.660960197,0.108736038,-0.005767822,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.046960663,-0.037103653,-0.076441765,-0.070390821,-0.006910846,-0.006080926,-0.043312460,-0.037541793,-0.012795213,-0.003584455,-0.006883235,-0.006196014
2.029737949,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.022155762,0.042419434,-0.034240723,0.109436035,-0.003524780,0.045822144,0.011696815,-0.891064644,-1.350115776,0.004026413,1.308696747,-0.001726151,0.000007463,17.149709702,-4.625611305,-1.589699268,0.115631215,0.000313064,0.048507690,17.183799744,-4.681971550,-1.652659416,0.117708206,0.005767822,0.000007463,17.149709702,-4.625611305,-1.589699268,0.115631215,0.000313064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.048500227,0.034090042,-0.056360245,-0.062960148,0.002076991,0.005454758,0.052148431,0.033651902,0.007286307,0.003846217,0.002104601,0.005339670
2.039738178,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.078552246,-0.016174316,-0.012756348,-0.083923340,-0.047836304,0.029708862,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.004928589,17.165489197,-4.690272331,-1.660441399,0.128816605,-0.001495361,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004936051,0.012334824,-0.061396599,-0.069872022,0.013169721,-0.001808465,-0.001287848,0.011896684,0.002249953,-0.003065657,0.013197331,-0.001923553
2.049744129,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.096012115,0.010681152,-0.105411530,0.039611816,-0.027694702,0.006546021,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.028274536,17.158164978,-4.701167107,-1.643839836,0.104890823,0.005767822,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.028267073,0.005096436,-0.072372913,-0.053360939,-0.010921583,0.005454279,0.031915276,0.004658296,-0.008726362,0.013445426,-0.010893972,0.005339191
2.059742689,0.011696815,-0.890681267,-1.350499153,0.003643036,1.308696747,-0.001726151,-0.040954590,0.091249466,-0.038269043,-0.104068756,-0.079059601,0.029708862,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,-0.020492554,17.132530212,-4.671075821,-1.661478996,0.107454300,-0.006622314,0.000007463,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020500017,-0.020538330,-0.042281628,-0.071000099,-0.008358106,-0.006935858,-0.016851814,-0.020976470,0.021364924,-0.004193734,-0.008330496,-0.007050946
2.069781780,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.022155762,0.002746582,0.112121582,0.153747559,-0.021652222,0.006546021,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.011154175,17.149009705,-4.720881462,-1.570169449,0.134798050,-0.005340576,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011146713,-0.004144669,-0.092005730,0.020399928,0.019151166,-0.005653680,0.014794916,-0.004582808,-0.028359178,0.087206293,0.019178777,-0.005768768
2.079737186,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.026184082,0.068054199,-0.098697662,0.105407715,-0.032730103,0.099197388,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.033464432,17.163658142,-4.679895401,-1.663035393,0.114717484,0.002777100,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.033471894,0.010503769,-0.051019669,-0.072466016,-0.000929400,0.002463996,-0.029823691,0.010065629,0.012626883,-0.005659651,-0.000901790,0.002348908
2.089780807,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.089298248,-0.052186966,0.007385254,-0.047668457,0.028701782,0.001510620,0.011696815,-0.891064644,-1.350115776,0.003643036,1.308696747,-0.001726151,0.000007463,17.150079727,-4.625962257,-1.590089202,0.115721822,0.000313304,-0.018417358,17.150840759,-4.674188614,-1.691050529,0.115571976,-0.000213623,0.000007463,17.150079727,-4.625962257,-1.590089202,0.115721822,0.000313304,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.018424821,0.000761032,-0.048226357,-0.100961328,-0.000149846,-0.000526927,-0.014776618,0.000322892,0.015420195,-0.034154963,-0.000122236,-0.000642015
2.099738836,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.008728027,0.037536621,0.171203613,-0.031555176,-0.015609741,-0.006546021,0.011696815,-0.890681267,-1.350115776,0.003643036,1.309080124,-0.001726151,0.000007462,17.149353027,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.014785767,17.152671814,-4.676263809,-1.656809807,0.131807327,0.015167236,0.000007462,17.149353027,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014793229,0.003318787,-0.047388077,-0.066240430,0.016160443,0.014854133,-0.011145025,0.002880647,0.016258475,0.000565935,0.016188054,0.014739045
2.109737635,0.011696815,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.027526855,-0.002746582,0.049011230,0.024841309,-0.002517700,0.027694702,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.011672974,17.134361267,-4.709467888,-1.629832268,0.113435745,0.016021729,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011680436,-0.018793106,-0.080592155,-0.039262891,-0.002211139,0.015708625,-0.008032233,-0.019231246,-0.016945604,0.027543474,-0.002183528,0.015593537
2.119741678,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,-0.020812988,0.051574707,-0.061096191,0.010070801,-0.018630981,-0.028701782,0.012080193,-0.891064644,-1.350499153,0.003643036,1.308696747,-0.001726151,0.000007482,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.013229370,17.165489197,-4.680414200,-1.666148186,0.110872269,0.008758545,0.000007482,17.153068542,-4.628794193,-1.590478897,0.115812406,0.000313543,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013221889,0.012420654,-0.051620007,-0.075669289,-0.004940137,0.008445002,0.016870092,0.011982514,0.012026545,-0.008862924,-0.004912527,0.008329914
2.129737616,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.059753418,-0.034484863,0.026184082,0.008728027,0.024673462,0.012588501,0.011696815,-0.890681267,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.007003784,17.202110291,-4.699091911,-1.658885002,0.118135452,-0.001068115,0.000007462,17.152341843,-4.631706715,-1.590958834,0.115737326,0.000313343,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006996322,0.049768448,-0.067385197,-0.067926168,0.002398126,-0.001381458,0.010644525,0.049330308,-0.003738645,-0.001119803,0.002425736,-0.001496546
2.139742851,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000671387,-0.015563965,0.061096191,0.019470215,0.027694702,-0.006546021,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.004409790,17.092239380,-4.688197136,-1.685343742,0.123689651,-0.005767822,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004417252,-0.060914993,-0.059321404,-0.094774365,0.008042768,-0.006080926,-0.000769049,-0.061353133,0.004325148,-0.027968000,0.008070378,-0.006196014
2.149737120,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.057067871,-0.036315918,0.003356934,-0.074523926,-0.013595581,-0.045822144,0.011696815,-0.891064644,-1.350499153,0.003643036,1.309080124,-0.001726151,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,-0.008041382,17.185630798,-4.664331436,-1.638651848,0.109163284,0.009185791,0.000007462,17.153154373,-4.628875732,-1.590569377,0.115646884,0.000313104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008048844,0.032476425,-0.035455704,-0.048082471,-0.006483600,0.008872687,-0.004400641,0.032038285,0.028190848,0.018723894,-0.006455989,0.008757599
